current_density_A_per_cm2,voltage_V
0.010000,1.053358
0.029196,0.984015
0.048391,0.928772
0.067587,0.878357
0.086782,0.827572
0.105978,0.770401
0.125174,0.691652
0.144369,0.466736
0.163565,0.447882
0.182760,0.430118
0.201956,0.413248
0.221152,0.397122
0.240347,0.381626
0.259543,0.366671
0.278739,0.352184
0.297934,0.338108
0.317130,0.324393
0.336325,0.311001
0.355521,0.297897
0.374717,0.285053
0.393912,0.272443
0.413108,0.260047
0.432303,0.247846
0.451499,0.235823
0.470695,0.223965
0.489890,0.212259
0.509086,0.200694
0.528281,0.189259
0.547477,0.177946
0.566673,0.166746
0.585868,0.155653
0.605064,0.144659
0.624260,0.133759
0.643455,0.122947
0.662651,0.112217
0.681846,0.101567
0.701042,0.090990
0.720238,0.080484
0.739433,0.070045
0.758629,0.059668
0.777824,0.050000
0.797020,0.050000
0.816216,0.050000
0.835411,0.050000
0.854607,0.050000
0.873802,0.050000
0.892998,0.050000
0.912194,0.050000
0.931389,0.050000
0.950585,0.050000
