current_density_A_per_cm2,voltage_V
0.010000,1.050347
0.021284,1.008808
0.032568,0.974316
0.043852,0.943814
0.055137,0.915683
0.066421,0.888899
0.077705,0.862700
0.088989,0.836411
0.100273,0.809315
0.111557,0.780490
0.122842,0.748519
0.134126,0.710751
0.145410,0.660749
0.156694,0.571879
0.167978,0.447177
0.179262,0.437127
0.190546,0.427388
0.201831,0.417930
0.213115,0.408723
0.224399,0.399745
0.235683,0.390974
0.246967,0.382392
0.258251,0.373985
0.269535,0.365737
0.280820,0.357638
0.292104,0.349675
0.303388,0.341839
0.314672,0.334123
0.325956,0.326516
0.337240,0.319013
0.348525,0.311608
0.359809,0.304293
0.371093,0.297064
0.382377,0.289917
0.393661,0.282845
0.404945,0.275847
0.416229,0.268916
0.427514,0.262051
0.438798,0.255248
0.450082,0.248504
0.461366,0.241815
0.472650,0.235181
0.483934,0.228597
0.495218,0.222062
0.506503,0.215573
0.517787,0.209129
0.529071,0.202729
0.540355,0.196369
0.551639,0.190048
0.562923,0.183766
