current_density_A_per_cm2,voltage_V
0.010000,1.040172
0.030385,0.971090
0.050771,0.916264
0.071156,0.865812
0.091542,0.813998
0.111927,0.753255
0.132312,0.659114
0.152698,0.461331
0.173083,0.443463
0.193469,0.426646
0.213854,0.410690
0.234239,0.395451
0.254625,0.380817
0.275010,0.366702
0.295396,0.353036
0.315781,0.339764
0.336166,0.326838
0.356552,0.314220
0.376937,0.301878
0.397323,0.289784
0.417708,0.277915
0.438093,0.266249
0.458479,0.254769
0.478864,0.243460
0.499249,0.232308
0.519635,0.221301
0.540020,0.210428
0.560406,0.199680
0.580791,0.189047
0.601176,0.178522
0.621562,0.168099
0.641947,0.157771
0.662333,0.147532
0.682718,0.137376
0.703103,0.127300
0.723489,0.117298
0.743874,0.107367
0.764260,0.097503
0.784645,0.087702
0.805030,0.077961
0.825416,0.068278
0.845801,0.058650
0.866187,0.050000
0.886572,0.050000
0.906957,0.050000
0.927343,0.050000
0.947728,0.050000
0.968114,0.050000
0.988499,0.050000
1.008884,0.050000
