current_density_A_per_cm2,voltage_V
0.010000,1.053007
0.032272,0.976115
0.054544,0.915863
0.076816,0.860327
0.099087,0.802517
0.121359,0.731861
0.143631,0.596737
0.165903,0.449023
0.188175,0.428942
0.210447,0.409983
0.232719,0.391937
0.254990,0.374650
0.277262,0.358005
0.299534,0.341907
0.321806,0.326284
0.344078,0.311075
0.366350,0.296231
0.388622,0.281711
0.410894,0.267481
0.433165,0.253511
0.455437,0.239777
0.477709,0.226257
0.499981,0.212932
0.522253,0.199786
0.544525,0.186804
0.566797,0.173974
0.589068,0.161285
0.611340,0.148725
0.633612,0.136287
0.655884,0.123962
0.678156,0.111743
0.700428,0.099623
0.722700,0.087596
0.744971,0.075657
0.767243,0.063800
0.789515,0.052021
0.811787,0.050000
0.834059,0.050000
0.856331,0.050000
0.878603,0.050000
0.900875,0.050000
0.923146,0.050000
0.945418,0.050000
0.967690,0.050000
0.989962,0.050000
1.012234,0.050000
1.034506,0.050000
1.056778,0.050000
1.079049,0.050000
1.101321,0.050000
