current_density_A_per_cm2,voltage_V
0.010000,1.071180
0.039495,0.985068
0.068990,0.926183
0.098486,0.877968
0.127981,0.835031
0.157476,0.794758
0.186971,0.755472
0.216466,0.715745
0.245962,0.673916
0.275457,0.627352
0.304952,0.570275
0.334447,0.481587
0.363942,0.318258
0.393438,0.299730
0.422933,0.281707
0.452428,0.264123
0.481923,0.246927
0.511418,0.230073
0.540914,0.213524
0.570409,0.197249
0.599904,0.181222
0.629399,0.165420
0.658894,0.149821
0.688390,0.134410
0.717885,0.119170
0.747380,0.104089
0.776875,0.089154
0.806370,0.074355
0.835866,0.059682
0.865361,0.050000
0.894856,0.050000
0.924351,0.050000
0.953846,0.050000
0.983342,0.050000
1.012837,0.050000
1.042332,0.050000
1.071827,0.050000
1.101322,0.050000
1.130818,0.050000
1.160313,0.050000
1.189808,0.050000
1.219303,0.050000
1.248798,0.050000
1.278294,0.050000
1.307789,0.050000
1.337284,0.050000
1.366779,0.050000
1.396274,0.050000
1.425770,0.050000
1.455265,0.050000
