current_density_A_per_cm2,voltage_V
0.010000,1.059352
0.016244,1.036134
0.022489,1.015656
0.028733,0.997127
0.034978,0.980038
0.041222,0.964040
0.047466,0.948883
0.053711,0.934378
0.059955,0.920376
0.066199,0.906757
0.072444,0.893420
0.078688,0.880275
0.084933,0.867239
0.091177,0.854236
0.097421,0.841186
0.103666,0.828009
0.109910,0.814617
0.116154,0.800908
0.122399,0.786764
0.128643,0.772037
0.134888,0.756536
0.141132,0.740005
0.147376,0.722079
0.153621,0.702211
0.159865,0.679507
0.166110,0.652361
0.172354,0.617364
0.178598,0.564858
0.184843,0.444920
0.191087,0.439624
0.197331,0.434410
0.203576,0.429275
0.209820,0.424214
0.216065,0.419222
0.222309,0.414297
0.228553,0.409434
0.234798,0.404631
0.241042,0.399885
0.247287,0.395193
0.253531,0.390553
0.259775,0.385962
0.266020,0.381418
0.272264,0.376919
0.278508,0.372463
0.284753,0.368049
0.290997,0.363674
0.297242,0.359338
0.303486,0.355038
0.309730,0.350773
0.315975,0.346542
