current_density_A_per_m2,voltage_V
0.000000,1.210234
279.136072,0.000000
558.272143,0.000000
837.408215,0.000000
1116.544287,0.000000
1395.680358,0.000000
1674.816430,0.000000
1953.952502,0.000000
2233.088573,0.000000
2512.224645,0.000000
2791.360717,0.000000
3070.496788,0.000000
3349.632860,0.000000
3628.768932,0.000000
3907.905003,0.000000
4187.041075,0.000000
4466.177146,0.000000
4745.313218,0.000000
5024.449290,0.000000
5303.585361,0.000000
5582.721433,0.000000
5861.857505,0.000000
6140.993576,0.000000
6420.129648,0.000000
6699.265720,0.000000
6978.401791,0.000000
7257.537863,0.000000
7536.673935,0.000000
7815.810006,0.000000
8094.946078,0.000000
8374.082150,0.000000
8653.218221,0.000000
8932.354293,0.000000
9211.490365,0.000000
9490.626436,0.000000
9769.762508,0.000000
10048.898580,0.000000
10328.034651,0.000000
10607.170723,0.000000
10886.306795,0.000000
11165.442866,0.000000
11444.578938,0.000000
11723.715010,0.000000
12002.851081,0.000000
12281.987153,0.000000
12561.123225,0.000000
12840.259296,0.000000
13119.395368,0.000000
13398.531439,0.000000
13677.667511,0.000000
13956.803583,0.000000
14235.939654,0.000000
14515.075726,0.000000
14794.211798,0.000000
15073.347869,0.000000
15352.483941,0.000000
15631.620013,0.000000
15910.756084,0.000000
16189.892156,0.000000
16469.028228,0.000000
