current_density_A_per_cm2,voltage_V
0.010000,1.047408
0.032796,0.973923
0.055593,0.918683
0.078389,0.870341
0.101186,0.823957
0.123982,0.775677
0.146778,0.719889
0.169575,0.640687
0.192371,0.429551
0.215168,0.411615
0.237964,0.394591
0.260761,0.378324
0.283557,0.362696
0.306353,0.347615
0.329150,0.333006
0.351946,0.318810
0.374743,0.304977
0.397539,0.291467
0.420335,0.278245
0.443132,0.265283
0.465928,0.252555
0.488725,0.240040
0.511521,0.227719
0.534317,0.215576
0.557114,0.203596
0.579910,0.191768
0.602707,0.180079
0.625503,0.168519
0.648300,0.157080
0.671096,0.145753
0.693892,0.134532
0.716689,0.123409
0.739485,0.112379
0.762282,0.101436
0.785078,0.090575
0.807874,0.079791
0.830671,0.069081
0.853467,0.058440
0.876264,0.050000
0.899060,0.050000
0.921857,0.050000
0.944653,0.050000
0.967449,0.050000
0.990246,0.050000
1.013042,0.050000
1.035839,0.050000
1.058635,0.050000
1.081431,0.050000
1.104228,0.050000
1.127024,0.050000
