current_density_A_per_cm2,voltage_V
0.010000,1.043560
0.035488,0.955934
0.060976,0.885711
0.086463,0.815158
0.111951,0.722992
0.137439,0.472716
0.162927,0.448578
0.188414,0.426340
0.213902,0.405562
0.239390,0.385942
0.264878,0.367261
0.290365,0.349360
0.315853,0.332114
0.341341,0.315428
0.366829,0.299226
0.392316,0.283445
0.417804,0.268034
0.443292,0.252953
0.468780,0.238166
0.494267,0.223643
0.519755,0.209358
0.545243,0.195289
0.570731,0.181417
0.596218,0.167726
0.621706,0.154201
0.647194,0.140829
0.672682,0.127599
0.698170,0.114500
0.723657,0.101523
0.749145,0.088659
0.774633,0.075903
0.800121,0.063246
0.825608,0.050682
0.851096,0.050000
0.876584,0.050000
0.902072,0.050000
0.927559,0.050000
0.953047,0.050000
0.978535,0.050000
1.004023,0.050000
1.029510,0.050000
1.054998,0.050000
1.080486,0.050000
1.105974,0.050000
1.131461,0.050000
1.156949,0.050000
1.182437,0.050000
1.207925,0.050000
1.233413,0.050000
1.258900,0.050000
