current_density_A_per_cm2,voltage_V
0.010000,1.045230
0.029475,0.978325
0.048950,0.925994
0.068424,0.879207
0.087899,0.833451
0.107374,0.784619
0.126849,0.725628
0.146324,0.630743
0.165798,0.449075
0.185273,0.432461
0.204748,0.416728
0.224223,0.401731
0.243698,0.387355
0.263172,0.373512
0.282647,0.360131
0.302122,0.347155
0.321597,0.334537
0.341072,0.322235
0.360546,0.310218
0.380021,0.298456
0.399496,0.286925
0.418971,0.275605
0.438446,0.264477
0.457920,0.253525
0.477395,0.242736
0.496870,0.232095
0.516345,0.221594
0.535820,0.211220
0.555294,0.200967
0.574769,0.190825
0.594244,0.180788
0.613719,0.170850
0.633194,0.161003
0.652668,0.151243
0.672143,0.141564
0.691618,0.131963
0.711093,0.122435
0.730568,0.112976
0.750042,0.103583
0.769517,0.094252
0.788992,0.084981
0.808467,0.075766
0.827942,0.066604
0.847416,0.057495
0.866891,0.050000
0.886366,0.050000
0.905841,0.050000
0.925316,0.050000
0.944790,0.050000
0.964265,0.050000
