current_density_A_per_m2,voltage_V
0.000000,1.207634
220.062678,0.000000
440.125355,0.000000
660.188033,0.000000
880.250711,0.000000
1100.313389,0.000000
1320.376066,0.000000
1540.438744,0.000000
1760.501422,0.000000
1980.564099,0.000000
2200.626777,0.000000
2420.689455,0.000000
2640.752132,0.000000
2860.814810,0.000000
3080.877488,0.000000
3300.940166,0.000000
3521.002843,0.000000
3741.065521,0.000000
3961.128199,0.000000
4181.190876,0.000000
4401.253554,0.000000
4621.316232,0.000000
4841.378910,0.000000
5061.441587,0.000000
5281.504265,0.000000
5501.566943,0.000000
5721.629620,0.000000
5941.692298,0.000000
6161.754976,0.000000
6381.817654,0.000000
6601.880331,0.000000
6821.943009,0.000000
7042.005687,0.000000
7262.068364,0.000000
7482.131042,0.000000
7702.193720,0.000000
7922.256397,0.000000
8142.319075,0.000000
8362.381753,0.000000
8582.444431,0.000000
8802.507108,0.000000
9022.569786,0.000000
9242.632464,0.000000
9462.695141,0.000000
9682.757819,0.000000
9902.820497,0.000000
10122.883175,0.000000
10342.945852,0.000000
10563.008530,0.000000
10783.071208,0.000000
11003.133885,0.000000
11223.196563,0.000000
11443.259241,0.000000
11663.321918,0.000000
11883.384596,0.000000
12103.447274,0.000000
12323.509952,0.000000
12543.572629,0.000000
12763.635307,0.000000
12983.697985,0.000000
