current_density_A_per_m2,voltage_V
0.000000,1.210020
274.273589,0.000000
548.547178,0.000000
822.820767,0.000000
1097.094356,0.000000
1371.367945,0.000000
1645.641534,0.000000
1919.915123,0.000000
2194.188712,0.000000
2468.462301,0.000000
2742.735890,0.000000
3017.009479,0.000000
3291.283068,0.000000
3565.556657,0.000000
3839.830246,0.000000
4114.103835,0.000000
4388.377424,0.000000
4662.651013,0.000000
4936.924602,0.000000
5211.198191,0.000000
5485.471780,0.000000
5759.745369,0.000000
6034.018958,0.000000
6308.292547,0.000000
6582.566136,0.000000
6856.839725,0.000000
7131.113314,0.000000
7405.386903,0.000000
7679.660492,0.000000
7953.934081,0.000000
8228.207670,0.000000
8502.481259,0.000000
8776.754848,0.000000
9051.028437,0.000000
9325.302026,0.000000
9599.575615,0.000000
9873.849204,0.000000
10148.122793,0.000000
10422.396382,0.000000
10696.669971,0.000000
10970.943560,0.000000
11245.217149,0.000000
11519.490738,0.000000
11793.764327,0.000000
12068.037916,0.000000
12342.311505,0.000000
12616.585094,0.000000
12890.858683,0.000000
13165.132272,0.000000
13439.405861,0.000000
13713.679450,0.000000
13987.953039,0.000000
14262.226628,0.000000
14536.500217,0.000000
14810.773806,0.000000
15085.047395,0.000000
15359.320984,0.000000
15633.594573,0.000000
15907.868162,0.000000
16182.141751,0.000000
