current_density_A_per_m2,voltage_V
0.000000,1.210495
285.059869,0.000000
570.119738,0.000000
855.179607,0.000000
1140.239476,0.000000
1425.299345,0.000000
1710.359213,0.000000
1995.419082,0.000000
2280.478951,0.000000
2565.538820,0.000000
2850.598689,0.000000
3135.658558,0.000000
3420.718427,0.000000
3705.778296,0.000000
3990.838165,0.000000
4275.898034,0.000000
4560.957902,0.000000
4846.017771,0.000000
5131.077640,0.000000
5416.137509,0.000000
5701.197378,0.000000
5986.257247,0.000000
6271.317116,0.000000
6556.376985,0.000000
6841.436854,0.000000
7126.496723,0.000000
7411.556592,0.000000
7696.616460,0.000000
7981.676329,0.000000
8266.736198,0.000000
8551.796067,0.000000
8836.855936,0.000000
9121.915805,0.000000
9406.975674,0.000000
9692.035543,0.000000
9977.095412,0.000000
10262.155281,0.000000
10547.215150,0.000000
10832.275018,0.000000
11117.334887,0.000000
11402.394756,0.000000
11687.454625,0.000000
11972.514494,0.000000
12257.574363,0.000000
12542.634232,0.000000
12827.694101,0.000000
13112.753970,0.000000
13397.813839,0.000000
13682.873707,0.000000
13967.933576,0.000000
14252.993445,0.000000
14538.053314,0.000000
14823.113183,0.000000
15108.173052,0.000000
15393.232921,0.000000
15678.292790,0.000000
15963.352659,0.000000
16248.412528,0.000000
16533.472397,0.000000
16818.532265,0.000000
