current_density_A_per_cm2,voltage_V
0.010000,1.050859
0.030549,0.976106
0.051099,0.914867
0.071648,0.855499
0.092198,0.787927
0.112747,0.681692
0.133296,0.480529
0.153846,0.459868
0.174395,0.440565
0.194944,0.422348
0.215494,0.405018
0.236043,0.388426
0.256593,0.372458
0.277142,0.357025
0.297691,0.342055
0.318241,0.327490
0.338790,0.313282
0.359339,0.299391
0.379889,0.285785
0.400438,0.272433
0.420988,0.259313
0.441537,0.246403
0.462086,0.233684
0.482636,0.221141
0.503185,0.208760
0.523734,0.196528
0.544284,0.184433
0.564833,0.172467
0.585383,0.160621
0.605932,0.148885
0.626481,0.137254
0.647031,0.125721
0.667580,0.114279
0.688130,0.102923
0.708679,0.091649
0.729228,0.080452
0.749778,0.069327
0.770327,0.058272
0.790876,0.050000
0.811426,0.050000
0.831975,0.050000
0.852525,0.050000
0.873074,0.050000
0.893623,0.050000
0.914173,0.050000
0.934722,0.050000
0.955271,0.050000
0.975821,0.050000
0.996370,0.050000
1.016920,0.050000
