current_density_A_per_cm2,voltage_V
0.010000,1.047465
0.026522,0.988311
0.043044,0.940109
0.059566,0.896128
0.076088,0.852588
0.092610,0.805770
0.109132,0.749064
0.125654,0.659178
0.142176,0.473610
0.158698,0.457955
0.175220,0.443113
0.191742,0.428952
0.208264,0.415368
0.224786,0.402282
0.241308,0.389628
0.257830,0.377354
0.274352,0.365414
0.290874,0.353774
0.307396,0.342401
0.323918,0.331269
0.340440,0.320356
0.356962,0.309643
0.373484,0.299111
0.390006,0.288746
0.406528,0.278535
0.423050,0.268467
0.439572,0.258530
0.456094,0.248715
0.472616,0.239015
0.489138,0.229421
0.505660,0.219927
0.522182,0.210526
0.538704,0.201213
0.555226,0.191984
0.571748,0.182832
0.588270,0.173754
0.604792,0.164746
0.621314,0.155804
0.637836,0.146925
0.654358,0.138106
0.670880,0.129343
0.687402,0.120635
0.703924,0.111979
0.720446,0.103371
0.736968,0.094811
0.753490,0.086296
0.770012,0.077824
0.786534,0.069394
0.803055,0.061003
0.819577,0.052651
