current_density_A_per_cm2,voltage_V
0.010000,1.035218
0.025534,0.980434
0.041068,0.935567
0.056601,0.894754
0.072135,0.854726
0.087669,0.812502
0.103203,0.763511
0.118736,0.695682
0.134270,0.496105
0.149804,0.462757
0.165338,0.449184
0.180871,0.436267
0.196405,0.423909
0.211939,0.412031
0.227473,0.400571
0.243006,0.389479
0.258540,0.378713
0.274074,0.368236
0.289608,0.358019
0.305141,0.348036
0.320675,0.338267
0.336209,0.328691
0.351743,0.319292
0.367276,0.310055
0.382810,0.300969
0.398344,0.292021
0.413878,0.283202
0.429411,0.274501
0.444945,0.265913
0.460479,0.257428
0.476013,0.249040
0.491546,0.240744
0.507080,0.232533
0.522614,0.224404
0.538148,0.216350
0.553681,0.208369
0.569215,0.200456
0.584749,0.192608
0.600283,0.184821
0.615816,0.177093
0.631350,0.169420
0.646884,0.161800
0.662418,0.154230
0.677951,0.146709
0.693485,0.139234
0.709019,0.131803
0.724553,0.124415
0.740086,0.117066
0.755620,0.109757
0.771154,0.102485
