current_density_A_per_m2,voltage_V
0.000000,1.210106
276.239671,0.000000
552.479343,0.000000
828.719014,0.000000
1104.958686,0.000000
1381.198357,0.000000
1657.438028,0.000000
1933.677700,0.000000
2209.917371,0.000000
2486.157043,0.000000
2762.396714,0.000000
3038.636386,0.000000
3314.876057,0.000000
3591.115728,0.000000
3867.355400,0.000000
4143.595071,0.000000
4419.834743,0.000000
4696.074414,0.000000
4972.314085,0.000000
5248.553757,0.000000
5524.793428,0.000000
5801.033100,0.000000
6077.272771,0.000000
6353.512442,0.000000
6629.752114,0.000000
6905.991785,0.000000
7182.231457,0.000000
7458.471128,0.000000
7734.710800,0.000000
8010.950471,0.000000
8287.190142,0.000000
8563.429814,0.000000
8839.669485,0.000000
9115.909157,0.000000
9392.148828,0.000000
9668.388499,0.000000
9944.628171,0.000000
10220.867842,0.000000
10497.107514,0.000000
10773.347185,0.000000
11049.586857,0.000000
11325.826528,0.000000
11602.066199,0.000000
11878.305871,0.000000
12154.545542,0.000000
12430.785214,0.000000
12707.024885,0.000000
12983.264556,0.000000
13259.504228,0.000000
13535.743899,0.000000
13811.983571,0.000000
14088.223242,0.000000
14364.462913,0.000000
14640.702585,0.000000
14916.942256,0.000000
15193.181928,0.000000
15469.421599,0.000000
15745.661271,0.000000
16021.900942,0.000000
16298.140613,0.000000
