current_density_A_per_cm2,voltage_V
0.010000,1.048359
0.035784,0.968519
0.061568,0.909346
0.087351,0.857202
0.113135,0.806187
0.138919,0.750985
0.164703,0.681225
0.190486,0.538073
0.216270,0.413946
0.242054,0.394773
0.267838,0.376520
0.293622,0.359028
0.319405,0.342178
0.345189,0.325875
0.370973,0.310044
0.396757,0.294625
0.422540,0.279569
0.448324,0.264834
0.474108,0.250386
0.499892,0.236196
0.525675,0.222239
0.551459,0.208493
0.577243,0.194939
0.603027,0.181562
0.628811,0.168347
0.654594,0.155282
0.680378,0.142355
0.706162,0.129556
0.731946,0.116876
0.757729,0.104307
0.783513,0.091842
0.809297,0.079475
0.835081,0.067199
0.860865,0.055010
0.886648,0.050000
0.912432,0.050000
0.938216,0.050000
0.964000,0.050000
0.989783,0.050000
1.015567,0.050000
1.041351,0.050000
1.067135,0.050000
1.092919,0.050000
1.118702,0.050000
1.144486,0.050000
1.170270,0.050000
1.196054,0.050000
1.221837,0.050000
1.247621,0.050000
1.273405,0.050000
