current_density_A_per_m2,voltage_V
0.000000,1.206942
204.331965,0.000000
408.663931,0.000000
612.995896,0.000000
817.327862,0.000000
1021.659827,0.000000
1225.991793,0.000000
1430.323758,0.000000
1634.655724,0.000000
1838.987689,0.000000
2043.319655,0.000000
2247.651620,0.000000
2451.983586,0.000000
2656.315551,0.000000
2860.647516,0.000000
3064.979482,0.000000
3269.311447,0.000000
3473.643413,0.000000
3677.975378,0.000000
3882.307344,0.000000
4086.639309,0.000000
4290.971275,0.000000
4495.303240,0.000000
4699.635206,0.000000
4903.967171,0.000000
5108.299137,0.000000
5312.631102,0.000000
5516.963067,0.000000
5721.295033,0.000000
5925.626998,0.000000
6129.958964,0.000000
6334.290929,0.000000
6538.622895,0.000000
6742.954860,0.000000
6947.286826,0.000000
7151.618791,0.000000
7355.950757,0.000000
7560.282722,0.000000
7764.614688,0.000000
7968.946653,0.000000
8173.278618,0.000000
8377.610584,0.000000
8581.942549,0.000000
8786.274515,0.000000
8990.606480,0.000000
9194.938446,0.000000
9399.270411,0.000000
9603.602377,0.000000
9807.934342,0.000000
10012.266308,0.000000
10216.598273,0.000000
10420.930239,0.000000
10625.262204,0.000000
10829.594170,0.000000
11033.926135,0.000000
11238.258100,0.000000
11442.590066,0.000000
11646.922031,0.000000
11851.253997,0.000000
12055.585962,0.000000
