current_density_A_per_cm2,voltage_V
0.010000,1.057802
0.022796,1.013512
0.035593,0.977784
0.048389,0.946811
0.061185,0.918720
0.073981,0.892416
0.086778,0.867157
0.099574,0.842370
0.112370,0.817541
0.125166,0.792136
0.137963,0.765499
0.150759,0.736701
0.163555,0.704201
0.176351,0.664933
0.189148,0.610833
0.201944,0.500130
0.214740,0.417169
0.227536,0.407121
0.240333,0.397330
0.253129,0.387769
0.265925,0.378419
0.278721,0.369260
0.291518,0.360276
0.304314,0.351454
0.317110,0.342781
0.329906,0.334245
0.342703,0.325838
0.355499,0.317549
0.368295,0.309372
0.381091,0.301298
0.393888,0.293321
0.406684,0.285436
0.419480,0.277637
0.432276,0.269919
0.445073,0.262278
0.457869,0.254708
0.470665,0.247208
0.483461,0.239772
0.496258,0.232398
0.509054,0.225083
0.521850,0.217824
0.534647,0.210618
0.547443,0.203462
0.560239,0.196356
0.573035,0.189296
0.585832,0.182280
0.598628,0.175307
0.611424,0.168375
0.624220,0.161483
0.637017,0.154628
