current_density_A_per_cm2,voltage_V
0.010000,1.063947
0.032116,0.995274
0.054233,0.945654
0.076349,0.904594
0.098466,0.868149
0.120582,0.834324
0.142699,0.801877
0.164815,0.769865
0.186931,0.737410
0.209048,0.703484
0.231164,0.666590
0.253281,0.623999
0.275397,0.569134
0.297514,0.474506
0.319630,0.344964
0.341747,0.330597
0.363863,0.316598
0.385979,0.302927
0.408096,0.289549
0.430212,0.276435
0.452329,0.263558
0.474445,0.250897
0.496562,0.238434
0.518678,0.226151
0.540794,0.214035
0.562911,0.202072
0.585027,0.190251
0.607144,0.178561
0.629260,0.166995
0.651377,0.155542
0.673493,0.144197
0.695609,0.132952
0.717726,0.121800
0.739842,0.110738
0.761959,0.099759
0.784075,0.088859
0.806192,0.078033
0.828308,0.067278
0.850424,0.056590
0.872541,0.050000
0.894657,0.050000
0.916774,0.050000
0.938890,0.050000
0.961007,0.050000
0.983123,0.050000
1.005240,0.050000
1.027356,0.050000
1.049472,0.050000
1.071589,0.050000
1.093705,0.050000
