current_density_A_per_cm2,voltage_V
0.010000,1.042732
0.023813,0.996953
0.037626,0.960457
0.051439,0.928928
0.065252,0.900303
0.079065,0.873381
0.092878,0.847332
0.106691,0.821487
0.120504,0.795191
0.134317,0.767684
0.148130,0.737899
0.161943,0.704051
0.175756,0.662465
0.189569,0.602631
0.203382,0.445127
0.217195,0.415613
0.231008,0.405662
0.244821,0.395993
0.258634,0.386578
0.272447,0.377392
0.286260,0.368414
0.300073,0.359626
0.313886,0.351011
0.327699,0.342555
0.341512,0.334246
0.355325,0.326074
0.369138,0.318027
0.382951,0.310098
0.396764,0.302278
0.410577,0.294561
0.424390,0.286939
0.438203,0.279408
0.452016,0.271961
0.465829,0.264593
0.479641,0.257301
0.493454,0.250080
0.507267,0.242927
0.521080,0.235837
0.534893,0.228808
0.548706,0.221837
0.562519,0.214921
0.576332,0.208057
0.590145,0.201243
0.603958,0.194477
0.617771,0.187756
0.631584,0.181079
0.645397,0.174444
0.659210,0.167849
0.673023,0.161293
0.686836,0.154773
