current_density_A_per_cm2,voltage_V
0.010000,1.044578
0.015772,1.023724
0.021544,1.005289
0.027315,0.988620
0.033087,0.973289
0.038859,0.958996
0.044631,0.945528
0.050402,0.932721
0.056174,0.920449
0.061946,0.908613
0.067718,0.897130
0.073490,0.885930
0.079261,0.874955
0.085033,0.864150
0.090805,0.853469
0.096577,0.842867
0.102349,0.832301
0.108120,0.821729
0.113892,0.811108
0.119664,0.800393
0.125436,0.789535
0.131207,0.778481
0.136979,0.767170
0.142751,0.755530
0.148523,0.743472
0.154295,0.730891
0.160066,0.717648
0.165838,0.703561
0.171610,0.688381
0.177382,0.671749
0.183153,0.653121
0.188925,0.631611
0.194697,0.605614
0.200469,0.571718
0.206241,0.520253
0.212012,0.418596
0.217784,0.414322
0.223556,0.410103
0.229328,0.405938
0.235100,0.401822
0.240871,0.397756
0.246643,0.393735
0.252415,0.389759
0.258187,0.385824
0.263958,0.381931
0.269730,0.378076
0.275502,0.374259
0.281274,0.370478
0.287046,0.366732
0.292817,0.363019
