current_density_A_per_m2,voltage_V
0.000000,1.208165
232.135373,0.000000
464.270745,0.000000
696.406118,0.000000
928.541490,0.000000
1160.676863,0.000000
1392.812236,0.000000
1624.947608,0.000000
1857.082981,0.000000
2089.218353,0.000000
2321.353726,0.000000
2553.489099,0.000000
2785.624471,0.000000
3017.759844,0.000000
3249.895217,0.000000
3482.030589,0.000000
3714.165962,0.000000
3946.301334,0.000000
4178.436707,0.000000
4410.572080,0.000000
4642.707452,0.000000
4874.842825,0.000000
5106.978197,0.000000
5339.113570,0.000000
5571.248943,0.000000
5803.384315,0.000000
6035.519688,0.000000
6267.655060,0.000000
6499.790433,0.000000
6731.925806,0.000000
6964.061178,0.000000
7196.196551,0.000000
7428.331923,0.000000
7660.467296,0.000000
7892.602669,0.000000
8124.738041,0.000000
8356.873414,0.000000
8589.008787,0.000000
8821.144159,0.000000
9053.279532,0.000000
9285.414904,0.000000
9517.550277,0.000000
9749.685650,0.000000
9981.821022,0.000000
10213.956395,0.000000
10446.091767,0.000000
10678.227140,0.000000
10910.362513,0.000000
11142.497885,0.000000
11374.633258,0.000000
11606.768630,0.000000
11838.904003,0.000000
12071.039376,0.000000
12303.174748,0.000000
12535.310121,0.000000
12767.445494,0.000000
12999.580866,0.000000
13231.716239,0.000000
13463.851611,0.000000
13695.986984,0.000000
