current_density_A_per_cm2,voltage_V
0.010000,1.033549
0.019974,0.992076
0.029947,0.954999
0.039921,0.919499
0.049894,0.883385
0.059868,0.844061
0.069841,0.796842
0.079815,0.727973
0.089789,0.522056
0.099762,0.510062
0.109736,0.498723
0.119709,0.487940
0.129683,0.477638
0.139656,0.467755
0.149630,0.458238
0.159604,0.449048
0.169577,0.440147
0.179551,0.431507
0.189524,0.423103
0.199498,0.414911
0.209471,0.406914
0.219445,0.399094
0.229419,0.391438
0.239392,0.383932
0.249366,0.376566
0.259339,0.369328
0.269313,0.362210
0.279286,0.355204
0.289260,0.348303
0.299234,0.341499
0.309207,0.334787
0.319181,0.328161
0.329154,0.321617
0.339128,0.315149
0.349101,0.308754
0.359075,0.302428
0.369049,0.296166
0.379022,0.289967
0.388996,0.283826
0.398969,0.277741
0.408943,0.271710
0.418916,0.265729
0.428890,0.259797
0.438864,0.253911
0.448837,0.248070
0.458811,0.242271
0.468784,0.236513
0.478758,0.230794
0.488731,0.225113
0.498705,0.219467
