current_density_A_per_cm2,voltage_V
0.010000,1.042097
0.029446,0.977470
0.048892,0.927000
0.068339,0.882090
0.087785,0.838592
0.107231,0.793056
0.126677,0.740350
0.146123,0.666419
0.165569,0.451662
0.185016,0.435338
0.204462,0.419863
0.223908,0.405098
0.243354,0.390932
0.262800,0.377281
0.282246,0.364075
0.301693,0.351259
0.321139,0.338788
0.340585,0.326623
0.360031,0.314732
0.379477,0.303087
0.398923,0.291666
0.418370,0.280447
0.437816,0.269414
0.457262,0.258551
0.476708,0.247844
0.496154,0.237281
0.515601,0.226852
0.535047,0.216546
0.554493,0.206357
0.573939,0.196275
0.593385,0.186294
0.612831,0.176408
0.632278,0.166610
0.651724,0.156897
0.671170,0.147262
0.690616,0.137701
0.710062,0.128211
0.729508,0.118788
0.748955,0.109428
0.768401,0.100128
0.787847,0.090886
0.807293,0.081698
0.826739,0.072562
0.846185,0.063476
0.865632,0.054437
0.885078,0.050000
0.904524,0.050000
0.923970,0.050000
0.943416,0.050000
0.962862,0.050000
