current_density_A_per_cm2,voltage_V
0.010000,1.056590
0.021231,1.019652
0.032462,0.989752
0.043692,0.964064
0.054923,0.941143
0.066154,0.920147
0.077385,0.900535
0.088615,0.881933
0.099846,0.864068
0.111077,0.846725
0.122308,0.829730
0.133539,0.812929
0.144769,0.796180
0.156000,0.779340
0.167231,0.762261
0.178462,0.744771
0.189692,0.726664
0.200923,0.707677
0.212154,0.687447
0.223385,0.665443
0.234616,0.640821
0.245846,0.612091
0.257077,0.576183
0.268308,0.524838
0.279539,0.413609
0.290769,0.374321
0.302000,0.367058
0.313231,0.359908
0.324462,0.352864
0.335693,0.345920
0.346923,0.339068
0.358154,0.332303
0.369385,0.325621
0.380616,0.319017
0.391846,0.312485
0.403077,0.306023
0.414308,0.299627
0.425539,0.293293
0.436769,0.287018
0.448000,0.280799
0.459231,0.274634
0.470462,0.268521
0.481693,0.262456
0.492923,0.256438
0.504154,0.250465
0.515385,0.244534
0.526616,0.238645
0.537846,0.232794
0.549077,0.226982
0.560308,0.221206
