current_density_A_per_cm2,voltage_V
0.010000,1.044995
0.038684,0.936702
0.067367,0.836549
0.096051,0.647012
0.124735,0.482262
0.153418,0.452633
0.182102,0.425748
0.210786,0.400875
0.239469,0.377542
0.268153,0.355426
0.296837,0.334294
0.325520,0.313977
0.354204,0.294343
0.382888,0.275293
0.411572,0.256745
0.440255,0.238635
0.468939,0.220909
0.497623,0.203525
0.526306,0.186445
0.554990,0.169638
0.583674,0.153078
0.612357,0.136741
0.641041,0.120608
0.669725,0.104661
0.698408,0.088885
0.727092,0.073267
0.755776,0.057796
0.784459,0.050000
0.813143,0.050000
0.841827,0.050000
0.870510,0.050000
0.899194,0.050000
0.927878,0.050000
0.956561,0.050000
0.985245,0.050000
1.013929,0.050000
1.042612,0.050000
1.071296,0.050000
1.099980,0.050000
1.128663,0.050000
1.157347,0.050000
1.186031,0.050000
1.214715,0.050000
1.243398,0.050000
1.272082,0.050000
1.300766,0.050000
1.329449,0.050000
1.358133,0.050000
1.386817,0.050000
1.415500,0.050000
