current_density_A_per_cm2,voltage_V
0.010000,1.037093
0.036205,0.948082
0.062410,0.875489
0.088616,0.799017
0.114821,0.680921
0.141026,0.469086
0.167231,0.445436
0.193437,0.423663
0.219642,0.403330
0.245847,0.384138
0.272052,0.365871
0.298258,0.348372
0.324463,0.331517
0.350668,0.315213
0.376873,0.299385
0.403079,0.283970
0.429284,0.268920
0.455489,0.254194
0.481694,0.239755
0.507900,0.225576
0.534105,0.211631
0.560310,0.197898
0.586515,0.184359
0.612721,0.170997
0.638926,0.157798
0.665131,0.144749
0.691336,0.131839
0.717542,0.119057
0.743747,0.106395
0.769952,0.093846
0.796157,0.081400
0.822363,0.069052
0.848568,0.056796
0.874773,0.050000
0.900978,0.050000
0.927184,0.050000
0.953389,0.050000
0.979594,0.050000
1.005799,0.050000
1.032005,0.050000
1.058210,0.050000
1.084415,0.050000
1.110620,0.050000
1.136826,0.050000
1.163031,0.050000
1.189236,0.050000
1.215441,0.050000
1.241647,0.050000
1.267852,0.050000
1.294057,0.050000
