current_density_A_per_cm2,voltage_V
0.010000,1.044873
0.020599,1.005671
0.031198,0.972863
0.041798,0.943752
0.052397,0.916873
0.062996,0.891280
0.073595,0.866270
0.084194,0.841219
0.094794,0.815476
0.105393,0.788222
0.115992,0.758241
0.126591,0.723367
0.137190,0.678759
0.147790,0.608130
0.158389,0.455558
0.168988,0.446186
0.179587,0.437120
0.190186,0.428330
0.200786,0.419787
0.211385,0.411470
0.221984,0.403357
0.232583,0.395431
0.243182,0.387676
0.253782,0.380080
0.264381,0.372630
0.274980,0.365316
0.285579,0.358127
0.296178,0.351055
0.306778,0.344093
0.317377,0.337234
0.327976,0.330471
0.338575,0.323798
0.349174,0.317210
0.359774,0.310703
0.370373,0.304271
0.380972,0.297912
0.391571,0.291620
0.402170,0.285393
0.412770,0.279228
0.423369,0.273121
0.433968,0.267069
0.444567,0.261071
0.455166,0.255124
0.465766,0.249225
0.476365,0.243372
0.486964,0.237564
0.497563,0.231798
0.508162,0.226073
0.518762,0.220388
0.529361,0.214740
