current_density_A_per_m2,voltage_V
0.000000,1.206219
187.915395,0.000000
375.830789,0.000000
563.746184,0.000000
751.661578,0.000000
939.576973,0.000000
1127.492367,0.000000
1315.407762,0.000000
1503.323157,0.000000
1691.238551,0.000000
1879.153946,0.000000
2067.069340,0.000000
2254.984735,0.000000
2442.900129,0.000000
2630.815524,0.000000
2818.730918,0.000000
3006.646313,0.000000
3194.561708,0.000000
3382.477102,0.000000
3570.392497,0.000000
3758.307891,0.000000
3946.223286,0.000000
4134.138680,0.000000
4322.054075,0.000000
4509.969470,0.000000
4697.884864,0.000000
4885.800259,0.000000
5073.715653,0.000000
5261.631048,0.000000
5449.546442,0.000000
5637.461837,0.000000
5825.377232,0.000000
6013.292626,0.000000
6201.208021,0.000000
6389.123415,0.000000
6577.038810,0.000000
6764.954204,0.000000
6952.869599,0.000000
7140.784994,0.000000
7328.700388,0.000000
7516.615783,0.000000
7704.531177,0.000000
7892.446572,0.000000
8080.361966,0.000000
8268.277361,0.000000
8456.192755,0.000000
8644.108150,0.000000
8832.023545,0.000000
9019.938939,0.000000
9207.854334,0.000000
9395.769728,0.000000
9583.685123,0.000000
9771.600517,0.000000
9959.515912,0.000000
10147.431307,0.000000
10335.346701,0.000000
10523.262096,0.000000
10711.177490,0.000000
10899.092885,0.000000
11087.008279,0.000000
