current_density_A_per_cm2,voltage_V
0.010000,1.026530
0.025046,0.957276
0.040091,0.887258
0.055137,0.788985
0.070182,0.544713
0.085228,0.524400
0.100273,0.506026
0.115319,0.489133
0.130364,0.473407
0.145410,0.458627
0.160455,0.444626
0.175501,0.431281
0.190546,0.418493
0.205592,0.406186
0.220637,0.394297
0.235683,0.382776
0.250728,0.371581
0.265774,0.360676
0.280819,0.350032
0.295865,0.339623
0.310910,0.329427
0.325956,0.319425
0.341001,0.309602
0.356047,0.299941
0.371093,0.290431
0.386138,0.281060
0.401184,0.271818
0.416229,0.262696
0.431275,0.253685
0.446320,0.244779
0.461366,0.235971
0.476411,0.227254
0.491457,0.218624
0.506502,0.210075
0.521548,0.201603
0.536593,0.193203
0.551639,0.184872
0.566684,0.176606
0.581730,0.168401
0.596775,0.160256
0.611821,0.152166
0.626866,0.144129
0.641912,0.136144
0.656957,0.128207
0.672003,0.120316
0.687048,0.112469
0.702094,0.104666
0.717139,0.096903
0.732185,0.089179
0.747231,0.081492
