current_density_A_per_cm2,voltage_V
0.010000,1.061561
0.017140,1.033950
0.024281,1.009858
0.031421,0.988158
0.038561,0.968155
0.045702,0.949385
0.052842,0.931516
0.059983,0.914296
0.067123,0.897523
0.074263,0.881024
0.081404,0.864644
0.088544,0.848229
0.095684,0.831622
0.102825,0.814648
0.109965,0.797095
0.117105,0.778699
0.124246,0.759097
0.131386,0.737760
0.138526,0.713856
0.145667,0.685917
0.152807,0.650944
0.159948,0.600949
0.167088,0.494568
0.174228,0.445417
0.181369,0.438859
0.188509,0.432425
0.195649,0.426106
0.202790,0.419895
0.209930,0.413784
0.217070,0.407768
0.224211,0.401841
0.231351,0.395998
0.238492,0.390235
0.245632,0.384546
0.252772,0.378928
0.259913,0.373377
0.267053,0.367890
0.274193,0.362464
0.281334,0.357095
0.288474,0.351782
0.295614,0.346521
0.302755,0.341311
0.309895,0.336148
0.317036,0.331031
0.324176,0.325959
0.331316,0.320929
0.338457,0.315939
0.345597,0.310988
0.352737,0.306074
0.359878,0.301197
