current_density_A_per_cm2,voltage_V
0.010000,1.039841
0.031393,0.968931
0.052787,0.913565
0.074180,0.863214
0.095574,0.812222
0.116967,0.753884
0.138361,0.669685
0.159754,0.455278
0.181148,0.437147
0.202541,0.420087
0.223935,0.403903
0.245328,0.388446
0.266722,0.373603
0.288115,0.359287
0.309509,0.345426
0.330902,0.331963
0.352296,0.318850
0.373689,0.306050
0.395083,0.293528
0.416476,0.281256
0.437870,0.269212
0.459263,0.257373
0.480657,0.245722
0.502050,0.234243
0.523444,0.222923
0.544837,0.211748
0.566231,0.200709
0.587624,0.189796
0.609018,0.178999
0.630411,0.168312
0.651805,0.157726
0.673198,0.147236
0.694592,0.136836
0.715985,0.126520
0.737379,0.116284
0.758772,0.106123
0.780166,0.096034
0.801559,0.086011
0.822953,0.076053
0.844346,0.066155
0.865740,0.056315
0.887133,0.050000
0.908527,0.050000
0.929920,0.050000
0.951314,0.050000
0.972707,0.050000
0.994101,0.050000
1.015494,0.050000
1.036888,0.050000
1.058281,0.050000
