current_density_A_per_m2,voltage_V
0.000000,1.207635
220.084692,0.000000
440.169385,0.000000
660.254077,0.000000
880.338770,0.000000
1100.423462,0.000000
1320.508155,0.000000
1540.592847,0.000000
1760.677540,0.000000
1980.762232,0.000000
2200.846925,0.000000
2420.931617,0.000000
2641.016310,0.000000
2861.101002,0.000000
3081.185695,0.000000
3301.270387,0.000000
3521.355079,0.000000
3741.439772,0.000000
3961.524464,0.000000
4181.609157,0.000000
4401.693849,0.000000
4621.778542,0.000000
4841.863234,0.000000
5061.947927,0.000000
5282.032619,0.000000
5502.117312,0.000000
5722.202004,0.000000
5942.286697,0.000000
6162.371389,0.000000
6382.456082,0.000000
6602.540774,0.000000
6822.625466,0.000000
7042.710159,0.000000
7262.794851,0.000000
7482.879544,0.000000
7702.964236,0.000000
7923.048929,0.000000
8143.133621,0.000000
8363.218314,0.000000
8583.303006,0.000000
8803.387699,0.000000
9023.472391,0.000000
9243.557084,0.000000
9463.641776,0.000000
9683.726469,0.000000
9903.811161,0.000000
10123.895853,0.000000
10343.980546,0.000000
10564.065238,0.000000
10784.149931,0.000000
11004.234623,0.000000
11224.319316,0.000000
11444.404008,0.000000
11664.488701,0.000000
11884.573393,0.000000
12104.658086,0.000000
12324.742778,0.000000
12544.827471,0.000000
12764.912163,0.000000
12984.996856,0.000000
