current_density_A_per_cm2,voltage_V
0.010000,1.064074
0.035122,0.982710
0.060244,0.921278
0.085366,0.866214
0.110489,0.811071
0.135611,0.748765
0.160733,0.660072
0.185855,0.443242
0.210977,0.421880
0.236099,0.401659
0.261221,0.382366
0.286344,0.363842
0.311466,0.345965
0.336588,0.328640
0.361710,0.311793
0.386832,0.295362
0.411954,0.279297
0.437076,0.263558
0.462198,0.248109
0.487321,0.232920
0.512443,0.217967
0.537565,0.203228
0.562687,0.188683
0.587809,0.174318
0.612931,0.160116
0.638053,0.146065
0.663176,0.132154
0.688298,0.118373
0.713420,0.104713
0.738542,0.091166
0.763664,0.077723
0.788786,0.064380
0.813908,0.051129
0.839031,0.050000
0.864153,0.050000
0.889275,0.050000
0.914397,0.050000
0.939519,0.050000
0.964641,0.050000
0.989763,0.050000
1.014886,0.050000
1.040008,0.050000
1.065130,0.050000
1.090252,0.050000
1.115374,0.050000
1.140496,0.050000
1.165618,0.050000
1.190740,0.050000
1.215863,0.050000
1.240985,0.050000
