current_density_A_per_cm2,voltage_V
0.010000,1.065568
0.024243,1.017852
0.038485,0.980665
0.052728,0.949239
0.066970,0.921379
0.081213,0.895880
0.095455,0.871990
0.109698,0.849201
0.123941,0.827131
0.138183,0.805475
0.152426,0.783958
0.166668,0.762316
0.180911,0.740263
0.195153,0.717455
0.209396,0.693448
0.223639,0.667593
0.237881,0.638858
0.252124,0.605356
0.266366,0.562940
0.280609,0.498697
0.294851,0.359972
0.309094,0.350178
0.323337,0.340568
0.337579,0.331128
0.351822,0.321843
0.366064,0.312703
0.380307,0.303696
0.394549,0.294814
0.408792,0.286048
0.423035,0.277391
0.437277,0.268835
0.451520,0.260375
0.465762,0.252004
0.480005,0.243718
0.494247,0.235511
0.508490,0.227380
0.522732,0.219320
0.536975,0.211328
0.551218,0.203400
0.565460,0.195534
0.579703,0.187725
0.593945,0.179972
0.608188,0.172272
0.622430,0.164622
0.636673,0.157021
0.650916,0.149466
0.665158,0.141955
0.679401,0.134487
0.693643,0.127059
0.707886,0.119671
