current_density_A_per_cm2,voltage_V
0.010000,1.047605
0.016473,1.024666
0.022946,1.004619
0.029419,0.986619
0.035893,0.970134
0.042366,0.954803
0.048839,0.940371
0.055312,0.926647
0.061785,0.913487
0.068258,0.900775
0.074732,0.888416
0.081205,0.876330
0.087678,0.864448
0.094151,0.852707
0.100624,0.841050
0.107097,0.829420
0.113571,0.817762
0.120044,0.806020
0.126517,0.794132
0.132990,0.782032
0.139463,0.769642
0.145936,0.756871
0.152410,0.743608
0.158883,0.729713
0.165356,0.715002
0.171829,0.699223
0.178302,0.682018
0.184775,0.662846
0.191249,0.640823
0.197722,0.614357
0.204195,0.580075
0.210668,0.528466
0.217141,0.418276
0.223614,0.413505
0.230088,0.408801
0.236561,0.404159
0.243034,0.399575
0.249507,0.395049
0.255980,0.390575
0.262453,0.386153
0.268927,0.381780
0.275400,0.377453
0.281873,0.373171
0.288346,0.368932
0.294819,0.364734
0.301292,0.360574
0.307766,0.356453
0.314239,0.352368
0.320712,0.348318
0.327185,0.344301
