current_density_A_per_cm2,voltage_V
0.010000,1.052073
0.030261,0.972211
0.050522,0.903191
0.070783,0.829117
0.091044,0.715666
0.111305,0.501434
0.131566,0.478334
0.151827,0.457016
0.172088,0.437082
0.192349,0.418253
0.212610,0.400329
0.232871,0.383157
0.253132,0.366622
0.273393,0.350632
0.293654,0.335114
0.313915,0.320010
0.334176,0.305270
0.354437,0.290854
0.374698,0.276728
0.394959,0.262863
0.415220,0.249234
0.435481,0.235819
0.455742,0.222600
0.476003,0.209560
0.496264,0.196686
0.516525,0.183963
0.536786,0.171382
0.557048,0.158932
0.577309,0.146603
0.597570,0.134389
0.617831,0.122280
0.638092,0.110272
0.658353,0.098357
0.678614,0.086531
0.698875,0.074787
0.719136,0.063123
0.739397,0.051532
0.759658,0.050000
0.779919,0.050000
0.800180,0.050000
0.820441,0.050000
0.840702,0.050000
0.860963,0.050000
0.881224,0.050000
0.901485,0.050000
0.921746,0.050000
0.942007,0.050000
0.962268,0.050000
0.982529,0.050000
1.002790,0.050000
