current_density_A_per_cm2,voltage_V
0.010000,1.061104
0.035636,0.984502
0.061273,0.930494
0.086909,0.885866
0.112545,0.845960
0.138182,0.808425
0.163818,0.771700
0.189454,0.734416
0.215090,0.694944
0.240727,0.650665
0.266363,0.595789
0.291999,0.509068
0.317636,0.348739
0.343272,0.332404
0.368908,0.316556
0.394545,0.301133
0.420181,0.286085
0.445817,0.271368
0.471453,0.256947
0.497090,0.242792
0.522726,0.228877
0.548362,0.215180
0.573999,0.201682
0.599635,0.188366
0.625271,0.175217
0.650908,0.162222
0.676544,0.149370
0.702180,0.136650
0.727817,0.124053
0.753453,0.111571
0.779089,0.099197
0.804725,0.086922
0.830362,0.074743
0.855998,0.062652
0.881634,0.050644
0.907271,0.050000
0.932907,0.050000
0.958543,0.050000
0.984180,0.050000
1.009816,0.050000
1.035452,0.050000
1.061088,0.050000
1.086725,0.050000
1.112361,0.050000
1.137997,0.050000
1.163634,0.050000
1.189270,0.050000
1.214906,0.050000
1.240543,0.050000
1.266179,0.050000
