current_density_A_per_cm2,voltage_V
0.010000,1.070037
0.036729,0.989627
0.063459,0.933246
0.090188,0.886657
0.116917,0.844955
0.143647,0.805681
0.170376,0.767208
0.197105,0.728095
0.223835,0.686594
0.250564,0.639818
0.277293,0.581078
0.304023,0.482764
0.330752,0.337103
0.357481,0.319473
0.384211,0.302338
0.410940,0.285636
0.437669,0.269314
0.464399,0.253328
0.491128,0.237643
0.517857,0.222228
0.544587,0.207057
0.571316,0.192107
0.598045,0.177358
0.624775,0.162794
0.651504,0.148400
0.678233,0.134162
0.704963,0.120068
0.731692,0.106109
0.758421,0.092274
0.785151,0.078555
0.811880,0.064946
0.838609,0.051438
0.865339,0.050000
0.892068,0.050000
0.918797,0.050000
0.945527,0.050000
0.972256,0.050000
0.998985,0.050000
1.025715,0.050000
1.052444,0.050000
1.079173,0.050000
1.105903,0.050000
1.132632,0.050000
1.159361,0.050000
1.186091,0.050000
1.212820,0.050000
1.239549,0.050000
1.266279,0.050000
1.293008,0.050000
1.319737,0.050000
