current_density_A_per_cm2,voltage_V
0.010000,1.054677
0.023772,1.007766
0.037544,0.970577
0.051317,0.938675
0.065089,0.909960
0.078861,0.883237
0.092633,0.857719
0.106406,0.832821
0.120178,0.808035
0.133950,0.782859
0.147722,0.756704
0.161494,0.728781
0.175267,0.697849
0.189039,0.661623
0.202811,0.614804
0.216583,0.538367
0.230356,0.402712
0.244128,0.392416
0.257900,0.382384
0.271672,0.372589
0.285444,0.363010
0.299217,0.353628
0.312989,0.344427
0.326761,0.335391
0.340533,0.326508
0.354306,0.317767
0.368078,0.309156
0.381850,0.300668
0.395622,0.292293
0.409394,0.284024
0.423167,0.275855
0.436939,0.267780
0.450711,0.259792
0.464483,0.251888
0.478256,0.244061
0.492028,0.236309
0.505800,0.228627
0.519572,0.221011
0.533344,0.213458
0.547117,0.205965
0.560889,0.198529
0.574661,0.191148
0.588433,0.183819
0.602206,0.176539
0.615978,0.169306
0.629750,0.162119
0.643522,0.154976
0.657295,0.147874
0.671067,0.140812
0.684839,0.133789
