current_density_A_per_cm2,voltage_V
0.010000,1.051040
0.036086,0.954479
0.062172,0.871969
0.088258,0.774463
0.114344,0.497345
0.140430,0.468643
0.166516,0.442586
0.192602,0.418480
0.218688,0.395872
0.244774,0.374451
0.270860,0.353993
0.296946,0.334332
0.323032,0.315342
0.349118,0.296925
0.375204,0.279003
0.401290,0.261511
0.427376,0.244399
0.453462,0.227624
0.479548,0.211148
0.505634,0.194942
0.531720,0.178979
0.557806,0.163238
0.583892,0.147698
0.609978,0.132342
0.636064,0.117156
0.662150,0.102126
0.688236,0.087241
0.714322,0.072489
0.740408,0.057863
0.766494,0.050000
0.792580,0.050000
0.818666,0.050000
0.844752,0.050000
0.870837,0.050000
0.896923,0.050000
0.923009,0.050000
0.949095,0.050000
0.975181,0.050000
1.001267,0.050000
1.027353,0.050000
1.053439,0.050000
1.079525,0.050000
1.105611,0.050000
1.131697,0.050000
1.157783,0.050000
1.183869,0.050000
1.209955,0.050000
1.236041,0.050000
1.262127,0.050000
1.288213,0.050000
