current_density_A_per_m2,voltage_V
0.000000,1.208914
249.140342,0.000000
498.280684,0.000000
747.421026,0.000000
996.561368,0.000000
1245.701710,0.000000
1494.842052,0.000000
1743.982394,0.000000
1993.122736,0.000000
2242.263079,0.000000
2491.403421,0.000000
2740.543763,0.000000
2989.684105,0.000000
3238.824447,0.000000
3487.964789,0.000000
3737.105131,0.000000
3986.245473,0.000000
4235.385815,0.000000
4484.526157,0.000000
4733.666499,0.000000
4982.806841,0.000000
5231.947183,0.000000
5481.087525,0.000000
5730.227867,0.000000
5979.368209,0.000000
6228.508552,0.000000
6477.648894,0.000000
6726.789236,0.000000
6975.929578,0.000000
7225.069920,0.000000
7474.210262,0.000000
7723.350604,0.000000
7972.490946,0.000000
8221.631288,0.000000
8470.771630,0.000000
8719.911972,0.000000
8969.052314,0.000000
9218.192656,0.000000
9467.332998,0.000000
9716.473340,0.000000
9965.613682,0.000000
10214.754024,0.000000
10463.894367,0.000000
10713.034709,0.000000
10962.175051,0.000000
11211.315393,0.000000
11460.455735,0.000000
11709.596077,0.000000
11958.736419,0.000000
12207.876761,0.000000
12457.017103,0.000000
12706.157445,0.000000
12955.297787,0.000000
13204.438129,0.000000
13453.578471,0.000000
13702.718813,0.000000
13951.859155,0.000000
14200.999497,0.000000
14450.139840,0.000000
14699.280182,0.000000
