current_density_A_per_cm2,voltage_V
0.010000,1.067891
0.023383,1.019540
0.036767,0.980618
0.050150,0.946791
0.063533,0.915955
0.076917,0.886863
0.090300,0.858645
0.103683,0.830578
0.117066,0.801940
0.130450,0.771855
0.143833,0.739035
0.157216,0.701199
0.170600,0.653172
0.183983,0.576854
0.197366,0.426626
0.210750,0.414937
0.224133,0.403583
0.237516,0.392528
0.250900,0.381740
0.264283,0.371195
0.277666,0.360870
0.291049,0.350745
0.304433,0.340805
0.317816,0.331033
0.331199,0.321417
0.344583,0.311945
0.357966,0.302606
0.371349,0.293392
0.384733,0.284294
0.398116,0.275305
0.411499,0.266417
0.424883,0.257625
0.438266,0.248923
0.451649,0.240305
0.465032,0.231767
0.478416,0.223304
0.491799,0.214913
0.505182,0.206590
0.518566,0.198331
0.531949,0.190134
0.545332,0.181994
0.558716,0.173911
0.572099,0.165880
0.585482,0.157900
0.598865,0.149969
0.612249,0.142084
0.625632,0.134243
0.639015,0.126445
0.652399,0.118688
0.665782,0.110970
