current_density_A_per_cm2,voltage_V
0.010000,1.067925
0.016333,1.044128
0.022666,1.023267
0.028999,1.004500
0.035332,0.987291
0.041665,0.971276
0.047998,0.956195
0.054331,0.941856
0.060665,0.928111
0.066998,0.914843
0.073331,0.901956
0.079664,0.889370
0.085997,0.877015
0.092330,0.864830
0.098663,0.852757
0.104996,0.840742
0.111329,0.828735
0.117662,0.816680
0.123995,0.804522
0.130328,0.792201
0.136661,0.779650
0.142994,0.766790
0.149327,0.753528
0.155660,0.739750
0.161994,0.725308
0.168327,0.710010
0.174660,0.693591
0.180993,0.675666
0.187326,0.655649
0.193659,0.632572
0.199992,0.604643
0.206325,0.567929
0.212658,0.510435
0.218991,0.413723
0.225324,0.408538
0.231657,0.403419
0.237990,0.398361
0.244323,0.393363
0.250656,0.388420
0.256990,0.383531
0.263323,0.378694
0.269656,0.373904
0.275989,0.369162
0.282322,0.364465
0.288655,0.359810
0.294988,0.355196
0.301321,0.350622
0.307654,0.346086
0.313987,0.341587
0.320320,0.337122
