current_density_A_per_cm2,voltage_V
0.010000,1.064600
0.038295,0.982706
0.066590,0.926086
0.094885,0.879504
0.123180,0.837864
0.151476,0.798644
0.179771,0.760181
0.208066,0.720990
0.236361,0.679249
0.264656,0.631885
0.292951,0.571539
0.321246,0.465006
0.349541,0.331751
0.377836,0.314292
0.406132,0.297324
0.434427,0.280783
0.462722,0.264619
0.491017,0.248787
0.519312,0.233253
0.547607,0.217986
0.575902,0.202959
0.604197,0.188151
0.632492,0.173542
0.660787,0.159115
0.689083,0.144856
0.717378,0.130750
0.745673,0.116788
0.773968,0.102957
0.802263,0.089250
0.830558,0.075657
0.858853,0.062172
0.887148,0.050000
0.915443,0.050000
0.943739,0.050000
0.972034,0.050000
1.000329,0.050000
1.028624,0.050000
1.056919,0.050000
1.085214,0.050000
1.113509,0.050000
1.141804,0.050000
1.170099,0.050000
1.198395,0.050000
1.226690,0.050000
1.254985,0.050000
1.283280,0.050000
1.311575,0.050000
1.339870,0.050000
1.368165,0.050000
1.396460,0.050000
