current_density_A_per_cm2,voltage_V
0.010000,1.062394
0.019760,1.027668
0.029519,0.998779
0.039279,0.973531
0.049039,0.950730
0.058799,0.929647
0.068558,0.909799
0.078318,0.890838
0.088078,0.872503
0.097837,0.854580
0.107597,0.836884
0.117357,0.819244
0.127117,0.801490
0.136876,0.783437
0.146636,0.764874
0.156396,0.745535
0.166156,0.725070
0.175915,0.702972
0.185675,0.678455
0.195435,0.650160
0.205194,0.615370
0.214954,0.567173
0.224714,0.474568
0.234474,0.402048
0.244233,0.394549
0.253993,0.387183
0.263753,0.379940
0.273512,0.372811
0.283272,0.365789
0.293032,0.358867
0.302792,0.352039
0.312551,0.345300
0.322311,0.338643
0.332071,0.332066
0.341830,0.325563
0.351590,0.319130
0.361350,0.312764
0.371110,0.306462
0.380869,0.300219
0.390629,0.294034
0.400389,0.287904
0.410148,0.281825
0.419908,0.275797
0.429668,0.269816
0.439428,0.263880
0.449187,0.257989
0.458947,0.252139
0.468707,0.246329
0.478467,0.240558
0.488226,0.234824
