current_density_A_per_m2,voltage_V
0.000000,1.205854
179.619198,0.000000
359.238396,0.000000
538.857594,0.000000
718.476792,0.000000
898.095990,0.000000
1077.715188,0.000000
1257.334386,0.000000
1436.953584,0.000000
1616.572782,0.000000
1796.191980,0.000000
1975.811178,0.000000
2155.430376,0.000000
2335.049573,0.000000
2514.668771,0.000000
2694.287969,0.000000
2873.907167,0.000000
3053.526365,0.000000
3233.145563,0.000000
3412.764761,0.000000
3592.383959,0.000000
3772.003157,0.000000
3951.622355,0.000000
4131.241553,0.000000
4310.860751,0.000000
4490.479949,0.000000
4670.099147,0.000000
4849.718345,0.000000
5029.337543,0.000000
5208.956741,0.000000
5388.575939,0.000000
5568.195137,0.000000
5747.814335,0.000000
5927.433533,0.000000
6107.052731,0.000000
6286.671929,0.000000
6466.291127,0.000000
6645.910325,0.000000
6825.529522,0.000000
7005.148720,0.000000
7184.767918,0.000000
7364.387116,0.000000
7544.006314,0.000000
7723.625512,0.000000
7903.244710,0.000000
8082.863908,0.000000
8262.483106,0.000000
8442.102304,0.000000
8621.721502,0.000000
8801.340700,0.000000
8980.959898,0.000000
9160.579096,0.000000
9340.198294,0.000000
9519.817492,0.000000
9699.436690,0.000000
9879.055888,0.000000
10058.675086,0.000000
10238.294284,0.000000
10417.913482,0.000000
10597.532680,0.000000
