current_density_A_per_cm2,voltage_V
0.010000,1.053053
0.013878,1.037032
0.017755,1.022214
0.021633,1.008341
0.025510,0.995221
0.029388,0.982710
0.033265,0.970691
0.037143,0.959070
0.041020,0.947772
0.044898,0.936727
0.048776,0.925879
0.052653,0.915175
0.056531,0.904566
0.060408,0.894006
0.064286,0.883449
0.068163,0.872848
0.072041,0.862157
0.075918,0.851323
0.079796,0.840287
0.083673,0.828985
0.087551,0.817339
0.091429,0.805254
0.095306,0.792613
0.099184,0.779265
0.103061,0.765007
0.106939,0.749560
0.110816,0.732514
0.114694,0.713235
0.118571,0.690658
0.122449,0.662764
0.126327,0.624940
0.130204,0.561771
0.134082,0.479465
0.137959,0.475422
0.141837,0.471438
0.145714,0.467509
0.149592,0.463635
0.153469,0.459811
0.157347,0.456036
0.161224,0.452307
0.165102,0.448623
0.168980,0.444983
0.172857,0.441383
0.176735,0.437822
0.180612,0.434300
0.184490,0.430813
0.188367,0.427362
0.192245,0.423945
0.196122,0.420560
0.200000,0.417207
