current_density_A_per_cm2,voltage_V
0.010000,1.044232
0.021089,1.004911
0.032177,0.972216
0.043266,0.943314
0.054354,0.916700
0.065443,0.891427
0.076531,0.866804
0.087620,0.842241
0.098708,0.817140
0.109797,0.790785
0.120885,0.762157
0.131974,0.729552
0.143062,0.689483
0.154151,0.632217
0.165239,0.493274
0.176328,0.444180
0.187416,0.434994
0.198505,0.426077
0.209593,0.417401
0.220682,0.408943
0.231770,0.400685
0.242859,0.392609
0.253947,0.384699
0.265036,0.376943
0.276124,0.369329
0.287213,0.361846
0.298301,0.354485
0.309390,0.347238
0.320478,0.340098
0.331567,0.333056
0.342655,0.326108
0.353744,0.319248
0.364832,0.312470
0.375921,0.305769
0.387010,0.299143
0.398098,0.292585
0.409187,0.286094
0.420275,0.279665
0.431364,0.273296
0.442452,0.266983
0.453541,0.260724
0.464629,0.254517
0.475718,0.248358
0.486806,0.242247
0.497895,0.236180
0.508983,0.230156
0.520072,0.224174
0.531160,0.218230
0.542249,0.212325
0.553337,0.206456
