current_density_A_per_m2,voltage_V
0.000000,1.208969
250.388484,0.000000
500.776967,0.000000
751.165451,0.000000
1001.553935,0.000000
1251.942418,0.000000
1502.330902,0.000000
1752.719386,0.000000
2003.107870,0.000000
2253.496353,0.000000
2503.884837,0.000000
2754.273321,0.000000
3004.661804,0.000000
3255.050288,0.000000
3505.438772,0.000000
3755.827255,0.000000
4006.215739,0.000000
4256.604223,0.000000
4506.992706,0.000000
4757.381190,0.000000
5007.769674,0.000000
5258.158157,0.000000
5508.546641,0.000000
5758.935125,0.000000
6009.323609,0.000000
6259.712092,0.000000
6510.100576,0.000000
6760.489060,0.000000
7010.877543,0.000000
7261.266027,0.000000
7511.654511,0.000000
7762.042994,0.000000
8012.431478,0.000000
8262.819962,0.000000
8513.208445,0.000000
8763.596929,0.000000
9013.985413,0.000000
9264.373896,0.000000
9514.762380,0.000000
9765.150864,0.000000
10015.539348,0.000000
10265.927831,0.000000
10516.316315,0.000000
10766.704799,0.000000
11017.093282,0.000000
11267.481766,0.000000
11517.870250,0.000000
11768.258733,0.000000
12018.647217,0.000000
12269.035701,0.000000
12519.424184,0.000000
12769.812668,0.000000
13020.201152,0.000000
13270.589635,0.000000
13520.978119,0.000000
13771.366603,0.000000
14021.755087,0.000000
14272.143570,0.000000
14522.532054,0.000000
14772.920538,0.000000
