current_density_A_per_cm2,voltage_V
0.010000,1.041546
0.019854,1.002273
0.029708,0.968204
0.039562,0.936895
0.049415,0.906833
0.059269,0.876824
0.069123,0.845634
0.078977,0.811586
0.088831,0.771701
0.098685,0.718704
0.108538,0.619631
0.118392,0.490695
0.128246,0.480223
0.138100,0.470178
0.147954,0.460510
0.157808,0.451174
0.167662,0.442136
0.177515,0.433364
0.187369,0.424834
0.197223,0.416521
0.207077,0.408408
0.216931,0.400477
0.226785,0.392713
0.236638,0.385103
0.246492,0.377636
0.256346,0.370301
0.266200,0.363089
0.276054,0.355991
0.285908,0.349001
0.295762,0.342111
0.305615,0.335315
0.315469,0.328607
0.325323,0.321983
0.335177,0.315438
0.345031,0.308967
0.354885,0.302567
0.364739,0.296233
0.374592,0.289963
0.384446,0.283753
0.394300,0.277600
0.404154,0.271502
0.414008,0.265456
0.423862,0.259460
0.433715,0.253511
0.443569,0.247609
0.453423,0.241750
0.463277,0.235932
0.473131,0.230155
0.482985,0.224417
0.492839,0.218715
