current_density_A_per_cm2,voltage_V
0.010000,1.051892
0.022114,1.011083
0.034229,0.978305
0.046343,0.950170
0.058457,0.924994
0.070571,0.901807
0.082686,0.879981
0.094800,0.859077
0.106914,0.838757
0.119028,0.818740
0.131143,0.798768
0.143257,0.778583
0.155371,0.757896
0.167485,0.736357
0.179600,0.713491
0.191714,0.688601
0.203828,0.660542
0.215943,0.627160
0.228057,0.583479
0.240171,0.512196
0.252285,0.390971
0.264400,0.382564
0.276514,0.374331
0.288628,0.366258
0.300742,0.358332
0.312857,0.350543
0.324971,0.342881
0.337085,0.335336
0.349199,0.327902
0.361314,0.320570
0.373428,0.313335
0.385542,0.306191
0.397657,0.299132
0.409771,0.292154
0.421885,0.285251
0.433999,0.278421
0.446114,0.271658
0.458228,0.264961
0.470342,0.258324
0.482456,0.251746
0.494571,0.245224
0.506685,0.238754
0.518799,0.232335
0.530913,0.225965
0.543028,0.219640
0.555142,0.213360
0.567256,0.207123
0.579371,0.200926
0.591485,0.194768
0.603599,0.188647
