current_density_A_per_cm2,voltage_V
0.010000,1.070254
0.014633,1.052495
0.019266,1.036488
0.023899,1.021831
0.028532,1.008245
0.033166,0.995525
0.037799,0.983519
0.042432,0.972108
0.047065,0.961200
0.051698,0.950718
0.056331,0.940602
0.060964,0.930799
0.065597,0.921268
0.070230,0.911970
0.074864,0.902874
0.079497,0.893951
0.084130,0.885176
0.088763,0.876526
0.093396,0.867981
0.098029,0.859522
0.102662,0.851130
0.107295,0.842789
0.111928,0.834481
0.116562,0.826191
0.121195,0.817903
0.125828,0.809600
0.130461,0.801265
0.135094,0.792882
0.139727,0.784431
0.144360,0.775894
0.148993,0.767248
0.153626,0.758470
0.158260,0.749534
0.162893,0.740408
0.167526,0.731059
0.172159,0.721444
0.176792,0.711516
0.181425,0.701215
0.186058,0.690469
0.190691,0.679186
0.195324,0.667249
0.199958,0.654503
0.204591,0.640736
0.209224,0.625650
0.213857,0.608801
0.218490,0.589488
0.223123,0.566505
0.227756,0.537484
0.232389,0.496681
0.237022,0.421862
