current_density_A_per_cm2,voltage_V
0.010000,1.050377
0.028724,0.984390
0.047448,0.932103
0.066172,0.885021
0.084897,0.838747
0.103621,0.789136
0.122345,0.728782
0.141069,0.629307
0.159793,0.453598
0.178517,0.436527
0.197242,0.420328
0.215966,0.404854
0.234690,0.389997
0.253414,0.375667
0.272138,0.361795
0.290862,0.348325
0.309587,0.335208
0.328311,0.322407
0.347035,0.309887
0.365759,0.297622
0.384483,0.285586
0.403207,0.273759
0.421931,0.262123
0.440656,0.250663
0.459380,0.239363
0.478104,0.228212
0.496828,0.217199
0.515552,0.206314
0.534276,0.195548
0.553001,0.184894
0.571725,0.174343
0.590449,0.163890
0.609173,0.153529
0.627897,0.143254
0.646621,0.133060
0.665345,0.122944
0.684070,0.112900
0.702794,0.102925
0.721518,0.093016
0.740242,0.083168
0.758966,0.073380
0.777690,0.063648
0.796415,0.053970
0.815139,0.050000
0.833863,0.050000
0.852587,0.050000
0.871311,0.050000
0.890035,0.050000
0.908760,0.050000
0.927484,0.050000
