current_density_A_per_cm2,voltage_V
0.010000,1.051233
0.019453,1.019904
0.028906,0.993965
0.038359,0.971456
0.047812,0.951302
0.057265,0.932849
0.066718,0.915665
0.076171,0.899447
0.085625,0.883975
0.095078,0.869080
0.104531,0.854626
0.113984,0.840502
0.123437,0.826611
0.132890,0.812869
0.142343,0.799195
0.151796,0.785511
0.161249,0.771736
0.170702,0.757787
0.180155,0.743568
0.189608,0.728970
0.199061,0.713858
0.208514,0.698063
0.217967,0.681361
0.227421,0.663444
0.236874,0.643856
0.246327,0.621889
0.255780,0.596323
0.265233,0.564780
0.274686,0.521483
0.284139,0.444028
0.293592,0.372858
0.303045,0.366937
0.312498,0.361096
0.321951,0.355330
0.331404,0.349635
0.340857,0.344007
0.350310,0.338443
0.359763,0.332939
0.369217,0.327493
0.378670,0.322101
0.388123,0.316762
0.397576,0.311472
0.407029,0.306231
0.416482,0.301034
0.425935,0.295881
0.435388,0.290770
0.444841,0.285699
0.454294,0.280666
0.463747,0.275671
0.473200,0.270710
