current_density_A_per_cm2,voltage_V
0.010000,1.067208
0.027423,1.012674
0.044846,0.971860
0.062268,0.938001
0.079691,0.908274
0.097114,0.881212
0.114537,0.855940
0.131959,0.831878
0.149382,0.808605
0.166805,0.785786
0.184228,0.763128
0.201650,0.740348
0.219073,0.717143
0.236496,0.693150
0.253919,0.667892
0.271341,0.640674
0.288764,0.610366
0.306187,0.574857
0.323610,0.529327
0.341033,0.457352
0.358455,0.329939
0.375878,0.319243
0.393301,0.308733
0.410724,0.298395
0.428146,0.288214
0.445569,0.278178
0.462992,0.268278
0.480415,0.258502
0.497837,0.248843
0.515260,0.239293
0.532683,0.229845
0.550106,0.220493
0.567528,0.211231
0.584951,0.202053
0.602374,0.192955
0.619797,0.183932
0.637220,0.174981
0.654642,0.166097
0.672065,0.157277
0.689488,0.148519
0.706911,0.139818
0.724333,0.131173
0.741756,0.122580
0.759179,0.114038
0.776602,0.105544
0.794024,0.097095
0.811447,0.088691
0.828870,0.080329
0.846293,0.072008
0.863715,0.063726
