current_density_A_per_cm2,voltage_V
0.010000,1.056079
0.018260,1.027531
0.026520,1.003394
0.034780,0.982183
0.043041,0.963038
0.051301,0.945415
0.059561,0.928947
0.067821,0.913371
0.076081,0.898493
0.084341,0.884161
0.092601,0.870255
0.100862,0.856674
0.109122,0.843331
0.117382,0.830150
0.125642,0.817059
0.133902,0.803990
0.142162,0.790875
0.150422,0.777642
0.158683,0.764213
0.166943,0.750501
0.175203,0.736402
0.183463,0.721792
0.191723,0.706510
0.199983,0.690347
0.208243,0.673011
0.216504,0.654082
0.224764,0.632905
0.233024,0.608377
0.241284,0.578397
0.249544,0.538092
0.257804,0.470642
0.266064,0.385841
0.274325,0.380181
0.282585,0.374596
0.290845,0.369081
0.299105,0.363632
0.307365,0.358247
0.315625,0.352922
0.323885,0.347654
0.332146,0.342441
0.340406,0.337279
0.348666,0.332167
0.356926,0.327103
0.365186,0.322083
0.373446,0.317107
0.381706,0.312173
0.389966,0.307278
0.398227,0.302422
0.406487,0.297603
0.414747,0.292819
