current_density_A_per_cm2,voltage_V
0.010000,1.042926
0.016121,1.019028
0.022243,0.997681
0.028364,0.978111
0.034485,0.959811
0.040606,0.942422
0.046728,0.925673
0.052849,0.909346
0.058970,0.893255
0.065092,0.877226
0.071213,0.861088
0.077334,0.844657
0.083456,0.827723
0.089577,0.810023
0.095698,0.791210
0.101819,0.770783
0.107941,0.747971
0.114062,0.721443
0.120183,0.688557
0.126305,0.642668
0.132426,0.554996
0.138547,0.474147
0.144669,0.468235
0.150790,0.462454
0.156911,0.456795
0.163032,0.451250
0.169154,0.445810
0.175275,0.440470
0.181396,0.435222
0.187518,0.430063
0.193639,0.424985
0.199760,0.419986
0.205882,0.415060
0.212003,0.410203
0.218124,0.405413
0.224245,0.400685
0.230367,0.396017
0.236488,0.391405
0.242609,0.386847
0.248731,0.382341
0.254852,0.377884
0.260973,0.373474
0.267095,0.369109
0.273216,0.364787
0.279337,0.360506
0.285458,0.356265
0.291580,0.352061
0.297701,0.347895
0.303822,0.343763
0.309944,0.339666
