current_density_A_per_m2,voltage_V
0.000000,1.209405
260.298747,0.000000
520.597495,0.000000
780.896242,0.000000
1041.194990,0.000000
1301.493737,0.000000
1561.792485,0.000000
1822.091232,0.000000
2082.389980,0.000000
2342.688727,0.000000
2602.987474,0.000000
2863.286222,0.000000
3123.584969,0.000000
3383.883717,0.000000
3644.182464,0.000000
3904.481212,0.000000
4164.779959,0.000000
4425.078707,0.000000
4685.377454,0.000000
4945.676201,0.000000
5205.974949,0.000000
5466.273696,0.000000
5726.572444,0.000000
5986.871191,0.000000
6247.169939,0.000000
6507.468686,0.000000
6767.767434,0.000000
7028.066181,0.000000
7288.364928,0.000000
7548.663676,0.000000
7808.962423,0.000000
8069.261171,0.000000
8329.559918,0.000000
8589.858666,0.000000
8850.157413,0.000000
9110.456161,0.000000
9370.754908,0.000000
9631.053655,0.000000
9891.352403,0.000000
10151.651150,0.000000
10411.949898,0.000000
10672.248645,0.000000
10932.547393,0.000000
11192.846140,0.000000
11453.144888,0.000000
11713.443635,0.000000
11973.742382,0.000000
12234.041130,0.000000
12494.339877,0.000000
12754.638625,0.000000
13014.937372,0.000000
13275.236120,0.000000
13535.534867,0.000000
13795.833615,0.000000
14056.132362,0.000000
14316.431109,0.000000
14576.729857,0.000000
14837.028604,0.000000
15097.327352,0.000000
15357.626099,0.000000
