current_density_A_per_cm2,voltage_V
0.010000,1.051575
0.019484,1.017857
0.028969,0.989705
0.038453,0.965050
0.047937,0.942753
0.057422,0.922111
0.066906,0.902654
0.076391,0.884042
0.085875,0.866013
0.095359,0.848353
0.104844,0.830872
0.114328,0.813391
0.123812,0.795728
0.133297,0.777678
0.142781,0.759000
0.152266,0.739384
0.161750,0.718401
0.171234,0.695411
0.180719,0.669363
0.190203,0.638308
0.199687,0.597874
0.209172,0.533993
0.218656,0.411008
0.228141,0.403815
0.237625,0.396763
0.247109,0.389842
0.256594,0.383044
0.266078,0.376359
0.275562,0.369780
0.285047,0.363301
0.294531,0.356916
0.304016,0.350618
0.313500,0.344404
0.322984,0.338267
0.332469,0.332205
0.341953,0.326213
0.351437,0.320287
0.360922,0.314424
0.370406,0.308621
0.379890,0.302876
0.389375,0.297184
0.398859,0.291545
0.408344,0.285955
0.417828,0.280413
0.427312,0.274916
0.436797,0.269462
0.446281,0.264051
0.455765,0.258679
0.465250,0.253346
0.474734,0.248049
