current_density_A_per_cm2,voltage_V
0.010000,1.058931
0.015537,1.037603
0.021075,1.018642
0.026612,1.001427
0.032150,0.985542
0.037687,0.970699
0.043225,0.956683
0.048762,0.943335
0.054300,0.930530
0.059837,0.918166
0.065375,0.906161
0.070912,0.894444
0.076450,0.882956
0.081987,0.871642
0.087525,0.860453
0.093062,0.849344
0.098599,0.838270
0.104137,0.827187
0.109674,0.816052
0.115212,0.804815
0.120749,0.793427
0.126287,0.781830
0.131824,0.769959
0.137362,0.757735
0.142899,0.745064
0.148437,0.731828
0.153974,0.717873
0.159512,0.702996
0.165049,0.686912
0.170587,0.669203
0.176124,0.649222
0.181661,0.625875
0.187199,0.597076
0.192736,0.557996
0.198274,0.492054
0.203811,0.418224
0.209349,0.413599
0.214886,0.409033
0.220424,0.404521
0.225961,0.400062
0.231499,0.395653
0.237036,0.391293
0.242574,0.386978
0.248111,0.382708
0.253649,0.378480
0.259186,0.374292
0.264723,0.370144
0.270261,0.366033
0.275798,0.361958
0.281336,0.357918
