current_density_A_per_cm2,voltage_V
0.010000,1.036715
0.016776,1.007735
0.023553,0.981382
0.030329,0.956561
0.037105,0.932494
0.043882,0.908527
0.050658,0.884004
0.057434,0.858132
0.064211,0.829771
0.070987,0.796956
0.077763,0.755474
0.084539,0.692329
0.091316,0.520831
0.098092,0.512544
0.104868,0.504570
0.111645,0.496877
0.118421,0.489436
0.125197,0.482223
0.131974,0.475218
0.138750,0.468402
0.145526,0.461760
0.152303,0.455277
0.159079,0.448942
0.165855,0.442743
0.172632,0.436670
0.179408,0.430715
0.186184,0.424870
0.192960,0.419128
0.199737,0.413482
0.206513,0.407927
0.213289,0.402457
0.220066,0.397067
0.226842,0.391753
0.233618,0.386511
0.240395,0.381337
0.247171,0.376227
0.253947,0.371179
0.260724,0.366188
0.267500,0.361253
0.274276,0.356371
0.281053,0.351540
0.287829,0.346756
0.294605,0.342019
0.301381,0.337326
0.308158,0.332675
0.314934,0.328065
0.321710,0.323493
0.328487,0.318959
0.335263,0.314461
0.342039,0.309998
